Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
11442	-1056.629	-1663.458	606.829	1.076747	1.380564	0.5585122	2.082049
11448	-1067.994	-1676.009	608.0148	1.277808	1.380564	0.4625953	1.185108
11484	-1078.733	-1685.102	606.3694	0.9778305	2.183503	0.3269379	2.377666
11490	-1080.243	-1685.863	605.6207	0.8316496	2.183503	0.4478558	2.784552
11496	-1080.483	-1686.973	606.49	0.9544483	2.874378	0.2960522	2.143305
11502	-1067.192	-1673.606	606.4146	0.7873969	1.782487	0.3962819	2.528008
11508	-1075.223	-1680.866	605.6435	0.7978638	2.252932	0.3962819	2.826744
11514	-1049.7	-1655.062	605.3624	0.5201982	2.252932	0.3371083	3.233905
11520	-1065.507	-1672.238	606.7306	1.115016	2.160648	0.3371083	2.049379
11526	-1072.607	-1679.523	606.9155	0.9627487	2.32229	0.3371083	1.969937
11532	-1065.984	-1673.128	607.1444	1.165181	2.20665	0.1921573	1.969937
11538	-1072.228	-1678.997	606.7689	1.043584	2.20665	0.303371	2.104253
11544	-1075.583	-1681.944	606.361	0.8342519	1.438585	0.40672	2.668145
11550	-1076.58	-1682.932	606.3522	0.9087188	2.123457	0.40672	2.34995
11556	-1057.94	-1663.776	605.8363	0.7044182	1.853896	0.3715874	2.935273
11562	-1055.319	-1660.701	605.382	0.6724489	1.675542	0.3715874	3.293749
11568	-1059.532	-1664.217	604.6859	0.5959172	1.482713	0.3715874	3.822617
11574	-1067.784	-1674.874	607.0897	0.8175635	1.352532	0.3715874	2.307401
11580	-1054.519	-1661.575	607.0564	0.8476667	1.352532	0.3464056	2.34269
11586	-1064.388	-1672.383	607.9955	1.309856	1.258344	0.3747802	1.390329
11592	-1076.145	-1684.025	607.8793	1.108405	0.9844532	0.6372249	1.492884
11598	-1072.55	-1680.233	607.6833	1.246036	1.675871	0.2994362	1.561199
11604	-1064.006	-1671.402	607.3959	1.350471	1.675871	0.4202304	1.510679
11610	-1045.798	-1652.667	606.8698	1.051349	1.675871	0.4202304	2.084254
11616	-1039.194	-1646.197	607.0029	1.060929	1.675871	0.3389101	2.097352
11622	-1046.873	-1653.808	606.9346	1.102298	2.746367	0.3161189	1.751781
11628	-1041.957	-1649.023	607.0656	1.114582	2.746367	0.2975129	1.680896
11634	-1040.156	-1647.345	607.1895	1.114582	2.508054	0.2955849	1.676057
11640	-1040.146	-1646.456	606.3096	0.9402555	3.059402	0.231768	2.32245
11646	-1047.285	-1653.995	606.7099	0.9979071	2.611529	0.231768	2.155998
11652	-1052.166	-1659.118	606.9526	0.9626143	2.2204	0.231768	2.149841
11658	-1044.782	-1651.097	606.315	0.7577678	3.546819	0.231768	2.313058
11664	-1049.773	-1655.765	605.9916	0.924328	3.081266	0.231768	2.527083
11670	-1051.624	-1658.384	606.7592	0.9535145	2.651447	0.2327525	2.138762
11676	-1045.304	-1652.154	606.8498	0.9103571	2.651447	0.2666191	2.049419
11682	-1038.347	-1644.734	606.3879	1.158964	2.651447	0.2666191	2.189018
11688	-1044.451	-1650.909	606.4582	0.9493878	3.163786	0.2391567	2.180521
11694	-1049.514	-1655.633	606.1185	0.9471503	3.370901	0.2499068	2.329124
11700	-1057.583	-1663.677	606.0937	0.8092025	3.517789	0.2499068	2.396955
11706	-1064.962	-1671.699	606.7371	0.9359096	2.9048	0.1959785	2.158823
11712	-1046.088	-1653.48	607.3919	0.9997891	1.822334	0.2477185	1.96002
11718	-1061.387	-1668.41	607.023	1.11733	2.480512	0.3333627	1.741062
11724	-1047.982	-1655.333	607.3508	1.369171	2.687353	0.3218147	1.247826
11730	-1066.869	-1674.583	607.714	1.363499	1.567805	0.5066312	1.186155
11736	-1078.063	-1685.506	607.4435	1.305681	1.507158	0.5066312	1.484287
11742	-1075.615	-1683.081	607.4662	1.101315	1.241404	0.4828328	1.794371
11748	-1065.212	-1671.64	606.428	0.9832485	1.241404	0.5562818	2.473927
11754	-1056.224	-1662.765	606.5417	0.9679525	2.444941	0.3194279	2.196843
11760	-1048.345	-1655.441	607.0962	1.04057	1.625533	0.2809183	2.158698
11766	-1052.312	-1658.867	606.5551	0.9032172	2.041521	0.3665904	2.30428
11772	-1057.473	-1664.247	606.774	0.9531254	1.802751	0.3417692	2.258046
11778	-1075.643	-1682.095	606.4526	0.7926173	1.802751	0.3417692	2.562177
11784	-1080.888	-1687.301	606.4128	0.9093879	1.802751	0.3417692	2.514259
11790	-1089.431	-1695.765	606.3338	0.7951542	2.50671	0.3417692	2.389476
11796	-1057.433	-1663.03	605.5963	0.6597006	1.495598	0.4228936	3.190674
11802	-1067.94	-1673.411	605.4707	0.9885632	2.246158	0.4228936	2.787349
11808	-1081.842	-1687.896	606.054	0.708453	1.237824	0.4334154	2.998572
11814	-1098.429	-1704.225	605.796	0.9664831	1.237824	0.4334154	2.998572
11820	-1083.582	-1690.933	607.351	1.120588	1.574746	0.4323028	1.743495
11826	-1084.827	-1692.015	607.1877	1.04954	1.724273	0.4099981	1.86378
11832	-1084.611	-1691.988	607.3774	1.072937	0.8605907	0.3653562	2.262784
11838	-1078.012	-1686.08	608.0679	1.072937	0.84897	0.3653562	1.813385
11844	-1082.963	-1690.674	607.711	1.211773	1.134308	0.3814809	1.741793
11850	-1082.041	-1689.895	607.8539	1.17088	1.134308	0.4917294	1.523477
11856	-1098.393	-1706.976	608.5822	1.283524	0.9700238	0.3238351	1.240169
11862	-1077.206	-1685.547	608.3407	1.272037	0.831646	0.3238351	1.554501
11868	-1076.034	-1683.344	607.3093	1.13996	1.064642	0.3638328	2.12928
11874	-1096.909	-1703.971	607.0621	1.090734	1.612475	0.4405569	1.934036
11880	-1081.842	-1689.383	607.5405	1.091368	0.8041515	0.4405569	2.09322
11886	-1113.077	-1720.158	607.0802	1.14549	1.533031	0.2681452	2.163826
11892	-1068.235	-1675.462	607.2274	1.378416	1.940316	0.3948425	1.526226
11898	-1072.384	-1680.126	607.7417	1.406511	1.408498	0.401212	1.378095
12054	-1103.145	-1709.296	606.1507	0.8836607	2.594165	0.2251153	2.599602
12060	-1090.306	-1696.754	606.4484	0.8836607	2.594165	0.2251153	2.413654
12066	-1067.903	-1673.65	605.747	0.8321339	3.638272	0.2841301	2.518346
12162	-1083.973	-1691.139	607.1657	1.342171	2.51524	0.3181213	1.486568
12168	-1087.866	-1694.901	607.0345	1.250126	2.185455	0.3832414	1.674224
12174	-1074.639	-1680.858	606.2193	0.9462327	2.185455	0.4432704	2.345773
12180	-1067.556	-1674.306	606.75	1.01115	2.622885	0.31091	1.987298
12186	-1057.947	-1665.271	607.3237	1.204872	2.169363	0.3943757	1.486193
12192	-1044.566	-1651.956	607.39	1.18877	2.169363	0.2815985	1.629122
12198	-1056.018	-1663.228	607.2101	1.2832	1.969363	0.4198183	1.561431
12204	-1050.178	-1656.784	606.6069	1.089667	1.969363	0.2874545	2.290757
12210	-1061.558	-1668.592	607.0346	0.9039101	1.487045	0.2581584	2.38565
12216	-1061.807	-1668.774	606.9672	0.8648286	2.010658	0.2581584	2.234757
12222	-1077.443	-1683.608	606.1648	0.9547095	2.116729	0.4172638	2.429162
12228	-1068.734	-1675.76	607.0267	1.097761	1.870023	0.3292174	1.9882
12234	-1035.709	-1642.896	607.1867	0.9874684	1.473598	0.3010495	2.174083
12240	-1039.063	-1645.814	606.7515	0.9835728	1.473598	0.2751638	2.493047
12246	-1066.758	-1673.877	607.1183	1.178542	1.547563	0.3669497	1.962905
12252	-1069.104	-1675.27	606.1661	1.13109	2.189769	0.644516	2.054645
12258	-1061.212	-1668.451	607.2399	1.20705	1.474354	0.644516	1.572972
12264	-1059.362	-1666.882	607.5198	1.306073	2.398051	0.394461	1.147868
12270	-1062.609	-1669.759	607.1497	1.379508	3.121573	0.3141184	1.263133
12276	-1052.942	-1659.366	606.424	1.12347	3.971927	0.2853577	1.808704
12282	-1054.697	-1661.725	607.0283	1.154934	2.86103	0.2618963	1.703787
12288	-1059.12	-1667.044	607.9245	1.176071	1.568621	0.2846159	1.515317
12294	-1067.408	-1674.336	606.9276	1.257635	1.24234	0.4046496	2.144538
12300	-1062.621	-1668.625	606.0033	0.8222243	2.769087	0.3036236	2.555341
12306	-1053.976	-1659.666	605.6896	0.8667158	2.769087	0.2690635	2.772177
12312	-1053.454	-1660.285	606.8304	0.9414186	1.699111	0.2690635	2.379574
12318	-1063.293	-1668.489	605.1956	0.8424327	1.82433	0.6360085	2.983781
12324	-1061.62	-1668.813	607.1926	0.956549	0.906356	0.2941808	2.520331
12330	-1053.072	-1660.789	607.7168	0.8990592	0.906356	0.4072086	2.068803
12336	-1052.389	-1659.522	607.1335	1.379563	2.114281	0.4072086	1.502228
12342	-1047.966	-1655.035	607.069	1.133377	2.521855	0.4072086	1.574493
12348	-1061.381	-1668.571	607.1904	1.106052	2.587766	0.2330389	1.765805
12354	-1052.11	-1658.575	606.4652	0.8249845	2.587766	0.2330389	2.428201
12360	-1054.742	-1661.024	606.2824	0.8540402	2.897266	0.2330389	2.435947
12366	-1041.516	-1646.999	605.4828	0.8231515	2.73931	0.2330389	2.988731
12372	-1054.352	-1659.917	605.5649	0.7645896	3.703751	0.2330389	2.738785
12378	-1069.428	-1675.586	606.1574	0.8264744	1.934131	0.2330389	2.833374
12384	-1044.162	-1650.858	606.6959	0.8600164	1.541564	0.2956064	2.543103
12390	-1043.194	-1650.573	607.3795	1.072756	1.848177	0.2906453	1.835096
12396	-1070.728	-1677.191	606.4633	1.022687	2.302496	0.2869749	2.307292
12402	-1077.516	-1683.921	606.405	1.070165	2.302496	0.2915285	2.307292
12408	-1066.795	-1673.31	606.5151	1.089084	2.324219	0.368317	2.107519
12414	-1071.031	-1678.363	607.3319	1.106823	2.324219	0.264655	1.699949
12774	-1086.588	-1693.605	607.0163	0.939478	2.127428	0.2649717	2.099659
12780	-1085.082	-1690.687	605.605	0.8374771	2.691073	0.2806695	2.845769
12786	-1075.027	-1681.03	606.0032	0.7717257	2.815839	0.2806695	2.607403
12792	-1065.971	-1672.132	606.1611	0.9076564	1.947187	0.390392	2.554556
12798	-1084.484	-1690.343	605.8585	0.8946824	2.213297	0.4136303	2.62855
12804	-1057.92	-1664.155	606.2354	0.8032881	2.047515	0.257083	2.720458
12810	-1069.803	-1676.366	606.5628	0.87363	2.047515	0.257083	2.474127
12816	-1074.831	-1681.12	606.2886	0.9917121	2.047515	0.3348315	2.45712
12822	-1071.777	-1678.947	607.1706	1.187607	2.047515	0.3163665	1.776378
12828	-1054.671	-1661.612	606.9413	0.9797515	2.33377	0.3163665	1.967906
12834	-1065.766	-1672.825	607.0589	1.142326	2.559828	0.3589674	1.631567
12840	-1069.554	-1677.081	607.5265	1.324991	2.141396	0.3590837	1.301557
12846	-1053.229	-1660.277	607.048	1.140697	2.150632	0.4564505	1.658806
12852	-1066.563	-1673.437	606.8737	1.140697	2.150632	0.4564505	1.781679
12858	-1069.207	-1676.377	607.1697	1.198427	1.734223	0.3627431	1.833535
12864	-1068.006	-1675.586	607.58	1.259621	1.709043	0.4125805	1.434156
12984	-1079.607	-1685.278	605.6705	0.8370628	3.007355	0.2650961	2.744292
12990	-1067.645	-1673.662	606.0175	0.8370628	2.273457	0.2650961	2.744292
12996	-1060.774	-1667.008	606.2342	1.135022	2.273457	0.2650961	2.425143
13002	-1052.57	-1659.018	606.4487	0.9702981	3.057237	0.2650961	2.157827
13008	-1060.197	-1666.747	606.5501	0.9466026	1.621666	0.3789861	2.431884
13014	-1075.916	-1683.329	607.4133	1.042598	1.644684	0.3789861	1.791585
13020	-1070.424	-1676.917	606.493	1.326471	1.693176	0.5492875	1.999018
13026	-1059.172	-1665.65	606.4778	1.204482	0.8916933	0.8847644	2.246158
13032	-1058.939	-1665.341	606.402	1.26101	1.444781	0.8847644	1.931403
13038	-1063.643	-1670.481	606.8381	1.349138	1.278603	0.8847644	1.659049
13044	-1061.762	-1667.905	606.1427	0.8905459	1.166271	0.8847644	2.486711
13050	-1060.467	-1667.582	607.1153	1.070277	1.762578	0.4229486	1.865419
13056	-1054.494	-1661.582	607.0881	0.8259686	1.537972	0.3808187	2.201026
13062	-1055.063	-1660.731	605.6675	0.6893617	1.669453	0.3808187	3.105959
13068	-1056.942	-1663.219	606.2771	0.9233423	1.298014	0.3808187	2.763831
13074	-1067.485	-1673.815	606.3303	0.9228343	1.116441	0.4741822	2.722616
13080	-1065.756	-1671.983	606.2272	0.8483446	1.322473	0.4741822	2.722616
13086	-1071.101	-1677.994	606.8926	1.120688	0.822306	0.3869022	2.539057
13092	-1063.98	-1669.726	605.7455	0.7550469	0.822306	0.4220758	3.409111
13098	-1059.663	-1667.787	608.124	0.98881	0.6054791	0.4220758	1.967947
13104	-1064.237	-1672.855	608.6181	1.257912	0.7484295	0.3892576	1.324053
13110	-1061.918	-1669.295	607.3762	1.376245	2.422495	0.3892576	1.209661
13116	-1056.449	-1664.067	607.6179	1.385084	1.754688	0.3892576	1.317506
13122	-1055.579	-1662.84	607.2613	1.309569	3.161834	0.3219834	1.199395
13128	-1038.558	-1646	607.4414	1.307609	2.191112	0.3219834	1.423829
13134	-1055.736	-1663.355	607.619	1.103759	2.191112	0.2562157	1.561814
13140	-1069.844	-1677.063	607.2194	1.089308	1.894643	0.2562157	1.97072
13146	-1052.346	-1658.68	606.3335	1.01398	3.859216	0.2562157	2.019322
13152	-1041.137	-1648.36	607.223	1.309485	1.545214	0.5532802	1.569835
13158	-1046.613	-1654.242	607.6286	1.308722	1.51561	0.4986536	1.344105
13164	-1042.927	-1650.364	607.4369	1.195831	1.51561	0.4530107	1.632732
13170	-1054.723	-1661.46	606.7378	1.102206	2.669993	0.3908605	1.804217
13176	-1042.744	-1649.688	606.9445	1.102206	2.255349	0.3908605	1.804217
13182	-1052.669	-1659.479	606.8095	1.102206	1.198087	0.3440417	2.422426
13188	-1069.29	-1676.388	607.0981	1.097444	1.198087	0.5389076	2.010036
13194	-1054.104	-1660.443	606.3392	1.144259	1.799357	0.5915508	2.132925
13200	-1051.198	-1657.882	606.6837	0.9472671	1.788623	0.6015582	2.030779
13206	-1064.364	-1670.849	606.4854	1.114905	2.030744	0.5688719	1.985283
13212	-1061.799	-1668.551	606.7526	1.087534	1.648763	0.5688719	1.985283
13218	-1059.865	-1666.794	606.9295	0.9509689	1.6498	0.3563042	2.204324
13224	-1055.083	-1661.395	606.3126	0.9682148	1.494988	0.3563042	2.651327
13230	-1077.9	-1683.846	605.9459	0.9682148	1.370405	0.4245242	2.851594
13236	-1089.328	-1695.482	606.1549	0.8002818	1.180144	0.7089886	2.656994
13242	-1084.783	-1690.738	605.9541	0.8750414	2.39237	0.3435719	2.610201
13248	-1079.871	-1686.399	606.5278	1.066545	2.631981	0.3611369	2.023071
13254	-1074.741	-1681.529	606.7883	1.054209	2.823766	0.3225932	1.852166
13260	-1075.273	-1682.081	606.808	1.102981	2.823766	0.3836397	1.715627
13266	-1064.071	-1671.214	607.1427	1.26809	2.823766	0.3951457	1.325392
13272	-1059.927	-1666.453	606.5265	1.15645	2.955584	0.4560674	1.740272
13278	-1073.572	-1679.406	605.8334	0.974725	2.989071	0.296372	2.516506
13284	-1076.543	-1682.172	605.6297	0.9016152	3.232399	0.296372	2.62601
13290	-1067.098	-1672.608	605.5101	0.9914364	2.442053	0.4905897	2.62601
13296	-1064.842	-1670.653	605.8114	1.010178	2.442053	0.4905897	2.426538
13302	-1038.365	-1645.284	606.9194	1.450208	1.94324	0.7903309	1.245212
13308	-1058.369	-1665.605	607.2358	1.345197	1.535047	0.7903309	1.291909
13314	-1060.967	-1668.304	607.3362	1.294248	2.420536	0.4878808	1.161256
13320	-1072.062	-1679.436	607.3742	1.382259	1.648482	0.486025	1.428766
13326	-1040.141	-1647.173	607.0318	1.150911	2.008328	0.4571538	1.719663
13332	-1041.828	-1649.275	607.4471	1.276105	1.872851	0.4571538	1.380194
13338	-1059.082	-1666.018	606.9355	1.276105	1.709821	0.4823281	1.798878
13344	-1060.818	-1667.764	606.9462	1.158141	1.424834	0.5640842	1.921132
13350	-1061.771	-1668.74	606.9693	0.9907378	1.832087	0.4248272	1.985425
13356	-1051.625	-1658.304	606.6782	1.055688	2.007373	0.3915455	2.106664
13362	-1060.818	-1667.25	606.4319	0.9799774	1.848308	0.3548695	2.422594
13368	-1062.12	-1668.787	606.6675	0.8898773	1.839976	0.3548695	2.333827
13374	-1050.165	-1657.334	607.1693	1.106705	1.67671	0.3693565	1.913213
13380	-1064.047	-1671.464	607.4174	1.13906	1.908675	0.3693565	1.613587
13386	-1076.624	-1682.731	606.1079	0.8883738	1.61618	0.5013539	2.608128
13392	-1069.722	-1675.569	605.8475	0.7682806	1.724679	0.3302381	2.992217
13398	-1056.235	-1662.261	606.0261	0.8843648	2.340204	0.3247699	2.601768
13404	-1064.989	-1670.647	605.6582	0.7859119	2.568729	0.3247699	2.817814
13410	-1055.584	-1661.399	605.8149	0.7859404	3.247773	0.3247699	2.538943
13416	-1082.385	-1688.339	605.9543	0.6524638	1.859812	0.3247699	2.952934
13422	-1077.388	-1682.676	605.2883	0.7766514	2.073668	0.3247699	3.200458
13428	-1067.123	-1672.948	605.8254	0.9723562	1.822285	0.312569	2.868327
13434	-1056.935	-1662.972	606.037	0.9828346	2.264549	0.4442054	2.409974
13440	-1058.346	-1664.604	606.2573	0.8600606	1.612781	0.4442054	2.595472
13446	-1069.12	-1675.16	606.04	0.8680589	1.948286	0.3311012	2.728873
13452	-1072.195	-1678.188	605.9925	0.9347426	1.834293	0.3548404	2.728873
13458	-1069.141	-1675.042	605.9016	0.9338223	2.159067	0.3548404	2.667979
13584	-1069.307	-1676.605	607.2979	1.068313	1.213058	0.4841163	1.946865
13590	-1061.684	-1668.999	607.3154	0.9906704	1.221917	0.4564605	2.013934
13596	-1070.793	-1678.272	607.4796	1.160164	1.380013	0.4564605	1.696461
13602	-1096.989	-1704.4	607.4107	1.164194	1.676932	0.4564605	1.588294
13608	-1069.674	-1677.129	607.4552	1.141779	1.676932	0.308767	1.782553
13614	-1048.319	-1654.045	605.7261	0.8849371	1.676932	0.4491498	2.873059
13620	-1069.665	-1675.679	606.0142	0.9108443	1.336969	0.53763	2.743845
13626	-1060.789	-1667.462	606.6727	1.012709	1.336969	0.4931312	2.314664
13632	-1072.278	-1679.251	606.9724	0.9883704	1.058975	0.4931312	2.294133
13638	-1070.251	-1676.349	606.0984	1.010772	1.242827	0.4931312	2.722801
13644	-1064.013	-1670.799	606.7861	1.171859	1.242827	0.5675	2.1124
13650	-1060.877	-1667.888	607.0104	1.250834	1.591402	0.5675	1.725433
13656	-1051.095	-1657.99	606.8951	1.112913	2.000542	0.5675	1.719302
13662	-1061.854	-1668.267	606.4133	1.21864	2.000542	0.5675	1.977262
13668	-1070.323	-1677.061	606.7384	1.135046	1.641506	0.5581085	1.977262
13674	-1065.002	-1671.702	606.7002	1.073336	1.520952	0.5581085	2.099774
13680	-1075.943	-1682.565	606.6216	1.070713	1.636027	0.5581085	2.099774
13686	-1091.068	-1697.504	606.4358	1.070713	1.72194	0.3868775	2.373058
13692	-1069.737	-1676.708	606.9707	0.8665926	1.72194	0.3398156	2.223492
13698	-1076.743	-1683.065	606.3212	0.9199136	1.942658	0.5366649	2.2862
13704	-1068.819	-1675.261	606.4412	0.8743083	2.224835	0.5366649	2.134475
13710	-1082.412	-1688.936	606.5245	0.8743083	1.272434	0.5103527	2.51081
13716	-1059.965	-1666.344	606.379	0.9744242	1.608798	0.3922814	2.51081
13722	-1064.222	-1671.417	607.1948	0.9748741	1.804719	0.3220146	1.996034
13728	-1047.811	-1654.164	606.3526	1.070605	1.804719	0.4734849	2.290645
13734	-1052.996	-1660.026	607.0301	0.9418122	1.126432	0.4734849	2.267887
13740	-1072.624	-1679.225	606.6012	0.9942446	1.126432	0.3382789	2.66674
13746	-1066.682	-1673.449	606.767	0.9255931	1.469037	0.4510114	2.291101
13752	-1075.649	-1681.669	606.0202	0.8671079	1.469037	0.3035349	2.972782
13758	-1052.691	-1659.903	607.2116	0.8736606	1.168264	0.3794157	2.282545
13764	-1059.458	-1666.544	607.0866	1.188871	1.168264	0.3794157	2.15981
13770	-1062.71	-1669.722	607.0119	1.273712	1.168264	0.744862	1.771652
13776	-1066.447	-1673.434	606.987	1.085635	2.23983	0.3690763	1.822045
13782	-1074.08	-1680.991	606.9112	1.161385	2.23983	0.3690763	1.822045
13788	-1066.495	-1673.663	607.1681	1.173267	1.350909	0.6138619	1.747351
13794	-1088.534	-1695.612	607.0776	1.285619	2.073182	0.6138619	1.374855
13800	-1077.323	-1685.04	607.7171	1.391683	1.333165	0.5398244	1.264396
13806	-1075.797	-1683.297	607.4997	1.45109	2.049419	0.4771156	1.068473
13812	-1062.665	-1669.854	607.189	1.446956	2.049419	0.5333441	1.263529
13818	-1056.001	-1662.986	606.9857	1.308729	2.049419	0.5333441	1.530007
13824	-1059.525	-1666.407	606.8826	1.14678	3.451256	0.3037252	1.567885
13830	-1046.811	-1652.784	605.973	0.9685127	2.696014	0.3203125	2.480205
13836	-1066.121	-1672.547	606.4263	0.8663924	2.829393	0.2829724	2.27438
13842	-1073.369	-1679.085	605.7152	0.8256675	3.401877	0.2612327	2.632087
13848	-1087.609	-1694.406	606.7979	0.8126955	1.7883	0.2612327	2.456917
13854	-1059.621	-1665.182	605.5606	0.744922	5.152089	0.2432069	2.456917
13860	-1056.552	-1662.191	605.6387	1.000309	2.844476	0.300843	2.653881
13866	-1062.086	-1667.505	605.4185	0.7342142	2.278557	0.300843	3.113763
13872	-1055.56	-1662.069	606.5089	0.7167748	2.82889	0.300843	2.290325
13878	-1061.512	-1667.051	605.5392	0.7159556	2.763862	0.3013918	2.909163
13884	-1062.455	-1668.032	605.5771	0.9048236	2.833396	0.3044428	2.748121
13890	-1066.207	-1673.209	607.0015	0.9096855	1.671265	0.3061945	2.245812
13896	-1058.709	-1665.759	607.0497	0.8865313	1.671265	0.3061945	2.229689
13902	-1037.025	-1643.389	606.3642	0.8064237	1.666881	0.3061945	2.711892
13908	-1049.71	-1656.449	606.7388	0.9625253	2.278121	0.4117382	2.003015
13914	-1051.277	-1658.3	607.0229	0.9581146	1.880929	0.4117382	1.967465
13920	-1048.776	-1655.278	606.502	1.030872	1.880929	0.5437566	2.114528
13926	-1047.556	-1654.749	607.1933	1.074025	1.880929	0.3514175	1.854903
13932	-1070.385	-1677.392	607.0069	1.149785	2.067536	0.3514175	1.854903
13938	-1082.957	-1689.956	606.9987	1.022938	1.621094	0.4879638	1.962749
13944	-1082.369	-1689.209	606.8404	0.9060417	1.54599	0.4106124	2.267985
13950	-1082.309	-1689.033	606.7242	0.8580353	1.536	0.3346248	2.47412
13956	-1089.115	-1695.712	606.5972	0.9453023	1.733425	0.3076811	2.451605
13980	-1080.883	-1687.729	606.8454	1.225945	2.358291	0.4177824	1.713307
13986	-1091.524	-1698.179	606.6545	1.191787	2.324728	0.353165	1.967661
14052	-1071.59	-1678.451	606.8611	1.093471	1.660704	0.3011741	2.229997
14058	-1055.432	-1662.043	606.611	1.091014	2.408496	0.3578768	2.028628
14064	-1064.973	-1672.162	607.1886	1.135147	2.43872	0.2846455	1.705039
14070	-1049.674	-1656.793	607.1188	1.08074	2.331132	0.2846455	1.829933
14076	-1064.823	-1671.509	606.6857	0.9133176	1.450069	0.277106	2.585714
14292	-1060.25	-1666.897	606.6464	0.8703147	2.15157	0.1591242	2.567015
14298	-1063.886	-1669.156	605.2697	0.6974526	3.937331	0.2705191	2.850296
14304	-1063.617	-1669.474	605.8569	0.7599745	2.705776	0.2095818	2.850296
14310	-1046.868	-1652.423	605.555	0.6860251	2.260307	0.2730146	3.106644
14316	-1064.088	-1670.349	606.2604	0.7808379	1.181355	0.3159294	3.003248
14322	-1081.129	-1687.99	606.861	0.8006986	2.370781	0.2887576	2.168613
14328	-1099.422	-1706.533	607.1105	1.200566	2.428631	0.2263558	1.822511
14334	-1089.277	-1696.513	607.2363	1.050992	2.669369	0.2450757	1.722541
14340	-1063.683	-1670.324	606.6405	0.8497226	2.708904	0.2450757	2.244133
14346	-1069.502	-1676.789	607.2877	1.133568	1.567543	0.4843634	1.718177
14352	-1064.754	-1671.334	606.5802	1.123131	2.375927	0.4843634	1.880004
14358	-1065.028	-1672.908	607.8797	1.163926	1.935304	0.2719578	1.400138
14364	-1060.698	-1668.242	607.5446	1.27459	2.411217	0.2719578	1.370584
14370	-1072.463	-1680.08	607.6172	1.227722	2.555829	0.2707226	1.295201
14376	-1060.157	-1667.336	607.1784	1.270184	3.187507	0.2857053	1.36013
14382	-1069.24	-1676.301	607.0615	1.295386	3.565355	0.3753734	1.151152
14388	-1062.491	-1670.048	607.5568	1.251846	2.601338	0.2916062	1.265412
14394	-1061.284	-1668.815	607.5312	1.245891	2.688469	0.3168363	1.208648
14400	-1062.673	-1669.775	607.1017	1.302332	2.688469	0.3850775	1.394952
14406	-1061.069	-1668.162	607.093	1.302332	3.540274	0.2424721	1.380421
14412	-1053.075	-1660.316	607.2409	1.106813	2.209763	0.2434967	1.843869
14418	-1068.39	-1675.551	607.1614	1.174439	1.944579	0.5064418	1.576823
14424	-1072.341	-1679.268	606.9265	1.261963	1.928466	0.4821428	1.718634
14430	-1072.465	-1680.59	608.1246	1.440748	1.195101	0.4821428	1.046264
14436	-1084.445	-1692.232	607.787	1.214054	1.195101	0.4821428	1.51278
14460	-1082.78	-1689.411	606.6307	0.9963239	3.119597	0.3654041	1.850385
14466	-1072.019	-1678.579	606.5594	0.9784348	3.384191	0.4091239	1.779731
14472	-1080.296	-1686.172	605.8762	0.849832	3.275982	0.2992082	2.490106
14478	-1069.22	-1675.588	606.3673	0.9187192	1.613406	0.3432546	2.612839
14484	-1080.007	-1687.554	607.5468	1.136091	1.845036	0.3432546	1.589781
14490	-1079.502	-1686.776	607.2738	1.229669	2.705348	0.2274851	1.589781
14496	-1076.934	-1683.266	606.3316	1.024631	2.705348	0.56292	1.921556
14502	-1073.189	-1679.674	606.4852	1.030753	2.152314	0.56292	2.001597
14508	-1078.731	-1684.702	605.972	0.9888958	2.432499	0.56292	2.267716
15522	-1084.291	-1691.342	607.0512	1.205448	2.023632	0.3730229	1.772654
15528	-1083.818	-1690.055	606.2365	1.03467	2.343335	0.4574712	2.208134
16230	-1087.875	-1694.694	606.8193	1.056412	1.952833	0.5118823	1.890694
16236	-1074.808	-1681.452	606.6443	1.008671	1.952833	0.4985574	2.054594
16242	-1081.041	-1687.055	606.0137	0.908002	2.778555	0.2844261	2.521
16248	-1089.487	-1694.415	604.9277	0.6993154	3.749976	0.2862376	3.071048
16254	-1083.074	-1689.508	606.4342	0.7882409	3.749976	0.2768204	2.093046
16260	-1086.742	-1692.423	605.6813	0.865478	3.686814	0.2608108	2.563583
16266	-1088.445	-1694.501	606.0565	0.9429719	3.686814	0.2326796	2.325552
16272	-1062.843	-1669.357	606.5143	0.8506398	2.808773	0.3149556	2.185621
16278	-1051.306	-1657.452	606.1461	0.8956451	3.647286	0.3087901	2.185621
16284	-1051.622	-1657.603	605.9812	1.047547	3.864197	0.2538076	2.230758
16290	-1073.353	-1679.234	605.8812	0.8918828	4.115661	0.2796486	2.29867
16296	-1044.216	-1650.257	606.0418	0.9430191	4.115661	0.2796486	2.162201
16302	-1044.613	-1651.581	606.9685	1.044393	3.09105	0.204814	1.862229
16308	-1038.118	-1645.003	606.8852	1.11326	2.911486	0.3961716	1.60782
16314	-1048.028	-1655.175	607.1467	1.228438	2.706917	0.3961716	1.393909
16320	-1063.091	-1670.531	607.4399	1.228438	2.197997	0.3961716	1.363726
16326	-1055.395	-1662.864	607.4684	1.228438	2.263661	0.4168537	1.280671
16332	-1060.89	-1667.809	606.9195	1.119866	2.263661	0.4168537	1.771624
