Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
9366	-1069.362	-1675.471	606.1083	0.9877744	1.766301	0.3871257	2.611355
9372	-1068.94	-1675.643	606.7029	0.9970143	1.433145	0.3871257	2.379641
9378	-1061.176	-1667.818	606.6421	1.101581	1.354144	0.3871257	2.390795
9384	-1067.623	-1674.939	607.3159	1.196527	2.21742	0.2507479	1.713157
9390	-1072.034	-1678.17	606.1367	0.8857991	2.61558	0.3572524	2.402937
9396	-1071.215	-1677.656	606.4413	0.951416	1.755049	0.2888121	2.563879
9402	-1070.321	-1676.88	606.559	0.6446038	1.755049	0.2888121	2.680728
9408	-1065.218	-1673.103	607.8846	1.041763	1.625151	0.3704025	1.474216
9414	-1059.313	-1666.927	607.6142	1.211146	1.625151	0.2790461	1.696333
9420	-1053.197	-1660.757	607.5604	1.119617	2.920412	0.2299277	1.37884
9426	-1048.201	-1655.508	607.3066	1.00317	2.671406	0.3483441	1.52973
9432	-1066.489	-1672.904	606.4154	0.9137433	2.751243	0.3294222	2.204793
9438	-1069.586	-1675.924	606.3382	0.8849266	3.291117	0.3159493	2.144705
9444	-1055.762	-1661.329	605.5665	0.7339095	1.457289	0.3159493	3.310178
9450	-1054.778	-1660.571	605.7932	0.5773075	2.074844	0.3159493	3.029794
9456	-1051.638	-1657.751	606.1132	0.9545586	2.074844	0.3159493	2.605781
9462	-1060.474	-1667.201	606.7269	1.008105	2.074844	0.3362342	2.154742
9468	-1054.445	-1659.992	605.546	0.8389346	2.128537	0.3388942	2.972648
9474	-1050.591	-1656.946	606.3553	0.7465727	1.796292	0.3585636	2.631579
9480	-1063.476	-1670.165	606.6889	0.8931184	1.796292	0.3585636	2.330821
9486	-1076.129	-1682.891	606.7614	1.105491	2.410188	0.3585636	1.91662
9492	-1071.402	-1678.826	607.4236	1.089272	1.782282	0.3585636	1.717097
9498	-1076.76	-1683.692	606.9322	1.01872	2.423054	0.4631976	1.717097
9504	-1066.258	-1673.393	607.135	1.148773	2.090673	0.2959026	1.843289
9510	-1063.776	-1670.954	607.1781	1.105666	2.090673	0.2959026	1.843289
9516	-1070.464	-1677.34	606.876	1.001838	1.585598	0.3165011	2.290026
9522	-1069.895	-1677.097	607.2019	0.8878716	1.513926	0.3266032	2.171993
9528	-1074.732	-1682.132	607.4	0.9302981	1.463331	0.2914722	2.091775
9534	-1060.102	-1667.465	607.3632	0.9409205	1.463331	0.2914722	2.108944
9540	-1071.531	-1678.124	606.5929	0.9073864	1.525003	0.4150718	2.428657
9546	-1062.077	-1669.057	606.9796	1.144185	1.646634	0.4150718	1.9693
9552	-1062.965	-1670.237	607.2721	1.070684	1.051617	0.4573695	2.090892
9558	-1076.543	-1682.737	606.1934	0.8465028	2.364633	0.2502951	2.624461
9564	-1065.031	-1671.181	606.1499	0.9112549	2.364633	0.1754177	2.744472
9570	-1068.324	-1674.201	605.8774	0.6053145	2.512269	0.2859718	2.865255
9576	-1057.307	-1664.35	607.0423	0.6948438	1.476277	0.3327217	2.406839
9582	-1065.185	-1671.298	606.1127	0.7474819	2.197278	0.2413514	2.803378
9588	-1061.38	-1668.063	606.6827	0.9369338	2.667248	0.3717276	1.980808
9594	-1064.561	-1672.102	607.5411	1.136592	1.687023	0.3717276	1.624786
9600	-1062.379	-1669.01	606.6313	1.005497	1.448554	0.7385819	2.061039
9606	-1082.977	-1689.073	606.0958	0.9134912	1.448554	0.7385819	2.464086
9612	-1065.086	-1671.682	606.5957	0.8509861	1.448554	0.5169481	2.386293
9618	-1068.601	-1675.265	606.6643	0.9709325	2.974926	0.2258273	2.107223
9624	-1064.041	-1670.032	605.9913	0.8742366	1.404769	0.3790725	2.917569
9630	-1050.8	-1656.657	605.8575	0.7265058	1.807721	0.3790725	2.917569
9636	-1043.263	-1649.323	606.0599	1.013903	2.022939	0.3790725	2.537562
9642	-1069.414	-1675.274	605.8605	0.8552373	1.725268	0.3790725	2.870198
9648	-1067.913	-1674.485	606.5724	0.8552373	1.74887	0.2509791	2.603251
9654	-1064.462	-1671.07	606.6088	0.9256049	1.74887	0.4579159	2.259734
9660	-1084.017	-1691.358	607.3411	1.116933	1.917571	0.2878436	1.806259
9666	-1075.325	-1681.427	606.1022	1.054585	2.664781	0.3565847	2.303877
9672	-1072.423	-1678.657	606.2335	0.905638	3.67314	0.1721572	2.354421
9678	-1066.176	-1673.039	606.8634	1.034427	3.67314	0.2181215	1.759693
9684	-1073	-1679.857	606.8577	0.9976895	2.048031	0.2181215	2.275141
9690	-1070.167	-1676.735	606.5684	1.076816	1.638589	0.5599447	2.127585
9696	-1075.118	-1682.759	607.6414	1.121096	1.639773	0.2524682	1.780376
9702	-1059.447	-1667.135	607.688	1.152407	1.639773	0.2687121	1.696607
9708	-1070.188	-1678.173	607.9845	1.385236	1.296635	0.2687121	1.498226
9714	-1088.393	-1696.314	607.9214	1.229641	1.296635	0.2687121	1.658329
9720	-1055.587	-1662.888	607.3012	0.9826678	1.707602	0.2687121	2.045483
9726	-1063.365	-1670.474	607.1091	1.090909	2.266202	0.2710171	1.875837
9732	-1075.161	-1681.593	606.4317	0.8908635	3.134703	0.2805142	2.174879
9738	-1091.41	-1697.406	605.9961	0.973633	2.635466	0.2805142	2.538113
9744	-1076.181	-1682.439	606.2575	0.9339866	2.24565	0.2709238	2.536562
9750	-1076.24	-1682.83	606.5893	0.8302584	2.24565	0.2709238	2.393485
9756	-1057.774	-1664.007	606.2326	0.8341421	2.994697	0.2977006	2.350269
9762	-1058.364	-1664.546	606.1822	0.9025119	2.562156	0.2977006	2.462489
9768	-1077.366	-1683.919	606.5533	0.9798597	2.562156	0.2930179	2.183702
9774	-1061.146	-1667.924	606.7775	0.8349272	2.936846	0.2930179	2.019533
9780	-1050.451	-1656.254	605.803	0.801613	2.936846	0.3577974	2.572792
9786	-1061.469	-1667.608	606.1395	0.7616313	2.906218	0.2376163	2.572792
9792	-1070.764	-1676.544	605.7801	0.7260454	5.055802	0.2556502	2.326289
9798	-1071.438	-1677.847	606.4089	0.9535454	3.538038	0.2556502	2.086598
9804	-1077.129	-1683.976	606.8472	1.325342	3.918048	0.2271117	1.48028
9810	-1079.643	-1686.675	607.0316	1.197546	3.784279	0.2271117	1.472567
9816	-1059.893	-1667.401	607.5072	1.243537	2.833318	0.2271117	1.359419
9822	-1063.842	-1670.594	606.7522	0.9918555	3.605438	0.2511941	1.821085
9828	-1076.184	-1682.814	606.6296	0.9673082	2.028701	0.3796895	2.202976
9834	-1056.434	-1664.098	607.6647	1.117271	2.028701	0.2544533	1.588676
9840	-1074.285	-1681.761	607.4761	1.110264	2.028701	0.353508	1.563596
9846	-1064.602	-1672.147	607.5447	1.183166	1.373392	0.2833469	1.88526
9852	-1062.828	-1670.271	607.4431	1.079174	1.808182	0.2833469	1.81627
9858	-1064.791	-1671.564	606.7726	1.080475	1.428683	0.4766446	2.178577
9864	-1070.933	-1677.232	606.2989	0.8633553	1.269667	0.4028151	2.775212
9870	-1067.991	-1674.155	606.1639	0.9769864	1.987469	0.4867186	2.384768
9876	-1056.543	-1662.864	606.3202	1.021314	2.305578	0.4867186	2.142497
9882	-1067.865	-1674.661	606.796	0.9844632	2.220763	0.4867186	1.880356
9888	-1061.556	-1668.235	606.679	1.129599	2.089575	0.4314231	1.975864
9894	-1066.075	-1672.6	606.5256	1.053784	2.089575	0.4314231	2.127455
9900	-1080.156	-1686.605	606.4484	0.7762939	1.919073	0.4314231	2.41893
9906	-1082.976	-1689.942	606.9661	1.107217	1.919073	0.3399968	1.986685
9912	-1066.158	-1672.424	606.2661	0.9896746	1.919073	0.3399968	2.512994
9918	-1083.134	-1689.341	606.2068	0.8498626	1.919073	0.2939611	2.700298
9924	-1051.205	-1657.249	606.0446	0.9638663	2.268118	0.2939611	2.60811
9930	-1059.069	-1666.705	607.6359	1.071156	1.238573	0.2644147	2.004891
9936	-1059.93	-1665.771	605.8408	0.7570296	2.582185	0.2644147	2.807033
9942	-1061.346	-1667.912	606.566	0.9070257	1.670994	0.3723822	2.433933
9948	-1081.664	-1687.516	605.8525	0.7266559	2.59993	0.2878951	2.778142
9954	-1089.174	-1695.315	606.1404	0.9819671	1.958514	0.4258692	2.474765
9960	-1078.237	-1684.383	606.1456	1.042316	2.207765	0.362212	2.422464
9966	-1084.47	-1690.06	605.5898	0.7035338	2.369368	0.362212	2.92066
9972	-1064.335	-1669.644	605.3093	0.8938941	2.369368	0.3593551	2.978507
9978	-1063.233	-1669.361	606.1289	0.8520468	2.369368	0.3593551	2.502527
9984	-1051.024	-1657.274	606.2502	0.9434943	2.369368	0.2659241	2.502527
9990	-1047.178	-1653.623	606.4453	1.029014	1.905481	0.2659241	2.488961
9996	-1058.468	-1664.617	606.1488	0.9408795	2.889325	0.2206752	2.488961
10002	-1068.515	-1675.066	606.5509	0.950651	1.829775	0.2206752	2.57621
10008	-1071.429	-1677.491	606.0614	0.9228657	3.712312	0.3878953	2.098528
10014	-1075.534	-1682.071	606.5373	1.147481	1.895391	0.3913744	2.182549
10020	-1068.329	-1675.842	607.513	1.101036	1.429757	0.3553478	1.822768
10026	-1063.758	-1670.68	606.9218	1.178724	1.911466	0.4144073	1.870602
10032	-1064.852	-1671.142	606.2899	0.9253563	3.575768	0.2208278	2.234306
10038	-1075.124	-1681.824	606.7008	0.9166209	3.190184	0.3631878	1.840361
10044	-1071.376	-1677.716	606.34	1.105187	3.350102	0.3631878	1.914557
10050	-1085.446	-1692.244	606.798	1.160517	2.221708	0.4300118	1.826288
10056	-1080.792	-1687.598	606.8062	1.228008	2.221708	0.4300118	1.773896
10062	-1081.806	-1688.915	607.1097	1.159238	1.884126	0.3032679	1.924589
10068	-1077.643	-1684.564	606.9218	1.267765	1.401755	0.5924858	1.846388
10074	-1064.592	-1671.791	607.1988	1.161309	1.38529	0.4410842	1.906244
10080	-1071.412	-1678.26	606.8483	1.136853	1.468915	0.2473777	2.382364
10086	-1074.632	-1680.457	605.8251	0.969992	1.468915	0.3064615	3.024095
10092	-1079.666	-1686.303	606.6374	0.9973503	1.993265	0.3619837	2.215116
10098	-1069.36	-1675.056	605.6959	0.8733437	1.598501	0.3837795	3.004649
10104	-1069.176	-1675.023	605.8471	0.7550001	1.372722	0.3837795	3.085044
10110	-1061.772	-1667.209	605.4371	0.7767204	1.825866	0.48264	3.01885
10116	-1080.749	-1687.256	606.5075	1.09507	1.846926	0.48264	2.147622
10122	-1067.912	-1674.638	606.7261	1.004095	1.846926	0.354379	2.220959
10314	-1096.083	-1702.523	606.4403	1.117879	1.859718	0.4993516	2.153113
10320	-1089.743	-1696.297	606.554	1.033224	1.937571	0.4370753	2.17342
10326	-1070.761	-1676.938	606.1773	0.7998039	1.634193	0.4370753	2.680797
10332	-1077.225	-1683.76	606.5349	0.947417	1.897124	0.1586092	2.680797
10338	-1084.166	-1689.229	605.0622	0.806628	1.897124	0.3463869	3.35004
10344	-1076.825	-1682.715	605.8904	0.8264806	1.831409	0.3423942	2.874039
10350	-1060.373	-1666.458	606.0843	0.7179874	1.831409	0.3423942	2.822256
10356	-1090.079	-1696.03	605.9513	0.8509426	1.831409	0.3423942	2.822256
10362	-1072.41	-1677.764	605.3545	0.8591217	2.665714	0.2617905	3.019158
10368	-1057.94	-1664.264	606.3241	0.9636344	1.714541	0.3092148	2.615916
10374	-1052.024	-1657.008	604.9842	0.9952567	2.000068	0.3174703	3.285803
10380	-1051.126	-1657.843	606.7178	1.123667	2.051745	0.2381975	2.247054
10386	-1049.415	-1656.219	606.8044	0.8886939	2.051745	0.2114494	2.389255
10392	-1066.128	-1672.661	606.5321	1.072785	2.383941	0.2919686	2.196132
10398	-1051.418	-1658.151	606.733	0.9880242	2.383941	0.2796444	2.13986
10404	-1064.697	-1672.467	607.7698	1.102576	1.230138	0.3345341	1.786117
10410	-1050.427	-1657.471	607.0446	1.138318	1.645966	0.3764954	1.980162
10416	-1070.7	-1677.97	607.2704	0.9048804	1.795661	0.2316861	2.142759
11580	-1083.325	-1689.914	606.589	1.067332	1.520402	0.5780506	2.156928
11586	-1077.861	-1685.06	607.1992	0.9137639	1.365568	0.4262976	2.099251
11592	-1081.597	-1686.912	605.3157	0.8960125	2.926333	0.3435328	2.835048
11598	-1077.961	-1684.959	606.9978	0.9192008	2.269067	0.3435328	1.953502
11604	-1066.504	-1673.05	606.5463	0.9649776	3.68057	0.2553728	1.953502
11610	-1066.02	-1672.992	606.972	1.030731	2.481329	0.2553728	1.961433
11616	-1050.778	-1657.913	607.1348	1.018569	1.274626	0.3861643	2.171021
11622	-1050.111	-1657.019	606.9077	1.018569	1.6462	0.3861643	2.136841
11628	-1052.194	-1659.329	607.1345	1.062556	1.62347	0.3861643	1.968171
11634	-1065.333	-1672.136	606.8025	1.149186	1.62347	0.4657358	2.03361
13410	-1063.46	-1668.934	605.4742	0.6665301	3.333748	0.2824772	2.860616
13416	-1071.847	-1678.511	606.6648	0.839599	2.489499	0.2303781	2.327395
13422	-1070.992	-1677.052	606.0599	0.7783598	1.987847	0.3106572	2.784994
13428	-1067.846	-1674.609	606.7632	0.9447657	1.692475	0.340225	2.318418
13434	-1069.915	-1676.488	606.5726	0.8814978	2.154653	0.3515625	2.28606
13440	-1071.396	-1677.863	606.4666	0.7884819	2.154653	0.349836	2.414772
13446	-1081.066	-1687.846	606.7805	0.990624	1.991013	0.349836	2.143955
13452	-1076.395	-1682.975	606.5798	0.9259665	1.640216	0.3480248	2.45815
13458	-1064.642	-1671.429	606.7869	1.05172	1.640216	0.3814484	2.202534
13464	-1063.385	-1670.493	607.1074	1.139013	2.8738	0.2483022	1.679886
13470	-1046.221	-1652.988	606.7674	0.9957579	2.8738	0.2483022	2.011635
13476	-1061.802	-1668.52	606.7175	0.9591717	2.009883	0.4454143	2.077112
13482	-1079.396	-1686.743	607.3479	1.120679	1.642225	0.4794584	1.653461
13488	-1068.497	-1675.947	607.4503	1.252758	1.642225	0.4794584	1.481219
13494	-1060.821	-1668.113	607.2928	1.127816	1.642225	0.4794584	1.68765
13500	-1048.081	-1655.097	607.016	1.071884	1.642225	0.54808	1.842093
13506	-1062.956	-1670.131	607.1742	0.948232	2.187674	0.3207247	1.877829
13512	-1066.383	-1672.861	606.4771	0.9693923	2.187674	0.3207247	2.321923
13518	-1061.255	-1667.836	606.5809	0.9246013	2.187674	0.308166	2.302381
13524	-1072.845	-1679.713	606.8681	1.183735	2.187674	0.2437968	2.050523
13530	-1072.167	-1678.232	606.0651	1.012106	2.187674	0.2320099	2.689338
13536	-1087.624	-1693.228	605.604	0.8762146	3.495312	0.2320099	2.695032
13542	-1054.494	-1660.182	605.6877	0.7650345	2.917333	0.3399414	2.695032
13548	-1057.874	-1664.418	606.5437	0.9530061	2.917333	0.2191776	2.22554
13554	-1059.858	-1665.927	606.0683	0.7086548	3.04035	0.2083257	2.664759
13560	-1043.603	-1650.026	606.4237	0.8091654	1.932116	0.2684229	2.625108
13566	-1050.502	-1656.659	606.1565	0.7916603	2.801915	0.3451211	2.411724
13572	-1061.234	-1666.07	604.8351	0.7646738	3.077055	0.2450035	3.301995
13578	-1070.817	-1675.793	604.9767	0.7210888	3.077055	0.235948	3.25846
13584	-1061.91	-1666.436	604.5263	0.6173062	4.129057	0.235948	3.356643
13590	-1046.118	-1651.601	605.4831	0.7284863	4.66255	0.251572	2.588815
13596	-1065.467	-1671.557	606.0902	0.8673677	4.66255	0.2026395	2.203041
13602	-1056.271	-1663.3	607.0292	1.022741	2.137135	0.2026395	2.144538
13608	-1056.957	-1663.302	606.345	1.03714	3.717682	0.1935751	2.144538
13614	-1075.596	-1681.692	606.0963	0.8949057	5.103277	0.2468436	2.017445
13620	-1063.288	-1669.681	606.3928	0.7509235	2.799373	0.3245661	2.316735
13626	-1065.079	-1671.532	606.4531	1.036284	2.621104	0.2189771	2.316735
13632	-1059.844	-1666.28	606.4362	0.7849508	2.621104	0.3267036	2.316735
13638	-1057.877	-1663.623	605.746	0.7721263	2.423371	0.3267036	2.813687
13644	-1071.19	-1677.455	606.2644	1.056606	3.805069	0.3267036	1.93748
13650	-1080.258	-1686.881	606.6226	1.054738	5.0167	0.1792148	1.697841
13656	-1067.195	-1673.628	606.4325	1.006307	3.978813	0.196557	2.041721
13662	-1074.532	-1682.213	607.6808	1.001904	2.342876	0.1985031	1.648608
13668	-1075.159	-1681.968	606.8089	0.919776	3.527152	0.1985031	1.951372
13674	-1061.85	-1668.08	606.2302	0.9768443	3.252955	0.2675926	2.239283
13680	-1058.713	-1665.769	607.0562	1.147566	3.252955	0.2331418	1.625865
13686	-1046.247	-1653.235	606.9884	1.060318	3.252955	0.2931286	1.627974
13692	-1065.544	-1671.949	606.4055	1.04264	6.030617	0.2001146	1.627974
13698	-1058.572	-1665.088	606.5162	1.12133	5.284015	0.2001146	1.627974
13704	-1052.313	-1659.152	606.8391	1.101326	5.284015	0.2001146	1.40164
13710	-1064.303	-1671.266	606.9631	0.8042299	2.800556	0.3750251	1.834791
13716	-1061.263	-1667.833	606.5705	0.8483889	1.343557	0.3750251	2.614124
13722	-1055.978	-1661.325	605.347	0.8173789	2.170542	0.3750251	3.045882
13728	-1041.715	-1647.513	605.7976	0.7125823	2.170542	0.2275991	3.045882
13734	-1042.605	-1648.213	605.6084	0.8275443	2.119019	0.3790199	2.894967
13740	-1068.79	-1675.389	606.5988	0.8604208	1.625502	0.3790199	2.453696
13746	-1057.639	-1663.846	606.2062	0.9365869	1.625502	0.5611514	2.453696
13752	-1066.451	-1672.315	605.8637	0.9990381	2.488932	0.5611514	2.314201
13758	-1055.018	-1661.623	606.6051	0.93043	2.488932	0.219239	2.327543
13764	-1069.685	-1675.635	605.9497	0.7814129	2.001451	0.2532516	2.929562
13770	-1068.205	-1674.167	605.9621	0.7421754	1.908518	0.2862768	2.929562
13776	-1053.319	-1660.601	607.2829	1.035189	2.136295	0.2862768	1.81778
13782	-1056.629	-1663.546	606.9172	1.100545	2.301119	0.3736983	1.830966
13788	-1041.639	-1649.378	607.7392	1.04429	1.756167	0.2972165	1.632475
13794	-1050.989	-1657.629	606.6392	0.9466297	1.756167	0.5511698	2.123918
13800	-1064.628	-1671.18	606.5514	1.031609	2.358501	0.4749878	1.978044
13806	-1061.609	-1669.076	607.4662	1.016209	1.339781	0.4749878	1.806385
13812	-1055.732	-1661.217	605.4854	0.9221295	1.339781	0.5481662	3.045381
13818	-1069.042	-1673.088	604.0463	0.8424299	1.564528	0.7682623	3.661679
13824	-1065.022	-1671.19	606.168	0.9024005	2.045565	0.3103922	2.622327
13830	-1070.966	-1677.389	606.4233	0.9345862	2.045565	0.3380515	2.404594
13836	-1083.943	-1690.478	606.5351	0.7767999	2.045565	0.3380515	2.433563
13842	-1075.311	-1681.594	606.283	1.058148	2.417784	0.2633139	2.398573
13848	-1076.51	-1682.103	605.5934	0.7035635	3.172915	0.2633139	2.833476
13854	-1078.361	-1684.068	605.7065	0.9191911	3.185125	0.2633139	2.629205
13860	-1062.278	-1667.978	605.7002	0.8500175	3.037017	0.2387265	2.752491
13866	-1056.164	-1662.241	606.0768	1.064414	3.037017	0.2387265	2.385456
13872	-1052.178	-1658.947	606.7696	1.081785	3.037017	0.2705249	1.866602
13878	-1053.313	-1659.514	606.2008	1.035033	3.037017	0.2705249	2.272821
13884	-1081.643	-1687.844	606.2009	0.8678869	3.385418	0.2705249	2.289983
13890	-1079.546	-1686.63	607.0842	1.070495	1.61316	0.2705249	2.169276
13896	-1073.518	-1679.667	606.1493	0.7675485	1.61316	0.2705249	2.940238
13902	-1075.88	-1680.774	604.8937	0.6282727	2.126458	0.4624832	3.344174
13908	-1042.666	-1649.389	606.7229	0.9321399	1.918475	0.4624832	2.10722
13914	-1045.289	-1652.388	607.0987	0.9321399	2.031405	0.2727784	2.073453
13920	-1042.25	-1648.878	606.6274	0.9716464	2.041252	0.2870428	2.326721
13926	-1053.313	-1659.975	606.6625	0.9718261	3.274794	0.221102	2.035241
13932	-1051.614	-1657.529	605.9143	0.7542213	1.288403	0.3025906	3.18925
13938	-1045.397	-1650.868	605.4703	0.7776568	1.288753	0.3505535	3.374724
13944	-1051.426	-1655.846	604.4191	0.5621729	2.652393	0.2911112	3.704773
13950	-1084.673	-1689.064	604.3916	0.6058679	2.563789	0.3021399	3.704773
13956	-1075.783	-1681.485	605.7016	0.7052553	2.716551	0.2268361	2.944609
13962	-1080.808	-1686.15	605.3425	0.8019601	2.716551	0.2865114	3.009911
13968	-1085.311	-1691.031	605.7196	0.6674506	2.716551	0.1847733	3.030833
13974	-1063.494	-1669.638	606.144	0.9737365	2.072393	0.3899152	2.478894
13980	-1053.018	-1659.73	606.7114	0.735875	2.897987	0.3008223	2.12741
13986	-1055.616	-1662.384	606.7682	0.8568107	2.249791	0.1590006	2.466405
13992	-1058.408	-1664.889	606.4811	0.8487976	2.399958	0.2301139	2.466405
13998	-1055.868	-1662.815	606.9472	0.9275995	1.759603	0.3126644	2.222079
14004	-1040.619	-1646.494	605.8745	0.7523715	2.619957	0.3191256	2.698921
14010	-1042.559	-1648.43	605.8711	0.7176308	1.399587	0.3256777	3.15281
14016	-1064.562	-1670.96	606.3975	0.8687493	2.853393	0.3256777	2.221148
14022	-1054.705	-1661.171	606.4661	1.056198	2.550412	0.3555173	2.104022
14028	-1062.912	-1669.678	606.7668	1.025449	2.778586	0.3554706	1.852023
14082	-1090.479	-1696.855	606.3767	0.9229778	3.240208	0.2239388	2.257189
14088	-1067.256	-1673.567	606.3114	0.9524359	3.078877	0.2560734	2.267104
14100	-1076.108	-1682.915	606.8068	0.9295218	2.245027	0.4071475	1.997244
14106	-1059.284	-1666.075	606.791	0.962843	2.245027	0.4071475	1.985523
14112	-1063.909	-1670.362	606.4527	1.187667	2.245027	0.4697736	1.985523
14118	-1084.966	-1691.54	606.5742	1.073791	2.412705	0.4862847	1.902746
14484	-1064.36	-1670.965	606.6049	0.92548	2.810668	0.3589717	2.013991
14490	-1072.511	-1679.503	606.9923	1.179466	1.969069	0.4827578	1.712525
14496	-1080.919	-1688.989	608.0696	1.154025	1.443637	0.3612308	1.360267
14502	-1099.331	-1706.335	607.0033	1.064857	2.861466	0.5228722	1.405082
14508	-1092.919	-1699.304	606.3845	1.189339	3.337467	0.5589784	1.585907
14514	-1073.642	-1680.919	607.2771	1.256868	1.594661	0.5577698	1.537793
14520	-1069.187	-1676.59	607.4033	1.256868	1.579186	0.5134991	1.503853
14526	-1077.916	-1684.881	606.9649	1.13812	2.284588	0.5200481	1.591068
14562	-1077.611	-1684.621	607.0094	1.262948	3.025913	0.3078243	1.506935
14568	-1061.79	-1668.904	607.1137	1.141329	3.025913	0.3078243	1.519852
14574	-1067.066	-1674.064	606.9979	0.9589452	3.025913	0.2571096	1.820753
14580	-1063.055	-1668.77	605.7146	0.7546442	3.025913	0.3047087	2.704465
14586	-1077.412	-1682.554	605.1422	0.8959791	3.025913	0.3047087	2.966165
14592	-1088.745	-1694.656	605.9103	0.8717611	3.050945	0.2336451	2.614861
14598	-1083.292	-1689.319	606.0267	0.6638541	2.915904	0.2316666	2.709992
14604	-1063.481	-1669.272	605.7908	0.7991644	1.215447	0.4276278	3.119481
14610	-1068.165	-1674.839	606.6739	0.9647172	1.532695	0.4276278	2.322723
14616	-1074.944	-1681.435	606.4917	0.967001	1.284731	0.4803845	2.49816
14622	-1055.672	-1662.327	606.655	0.940594	2.257542	0.4102015	2.082173
14628	-1064.127	-1670	605.8726	0.811595	2.648508	0.4102015	2.539417
14634	-1052.496	-1658.725	606.229	0.9288416	2.648508	0.4102015	2.239857
14640	-1063.395	-1670.196	606.8013	0.955364	1.240997	0.3253896	2.521803
14646	-1059.114	-1665.711	606.5972	0.7366174	1.240997	0.304312	2.811389
14652	-1072.451	-1678.689	606.2379	0.7744737	1.844565	0.304312	2.74069
14658	-1061.905	-1668.165	606.2596	0.9885953	2.500463	0.4316839	2.201654
14664	-1048.241	-1654.315	606.0732	0.9808933	2.78104	0.4316839	2.241598
14670	-1052.134	-1659.218	607.0841	1.013144	2.14917	0.3412089	1.878933
14676	-1076.282	-1682.667	606.3851	0.8834698	1.396566	0.3996176	2.651249
14682	-1067.211	-1674.1	606.8895	0.8828046	2.394036	0.2831017	2.097469
14688	-1061.323	-1667.592	606.2696	0.842003	2.567058	0.2925839	2.451667
14694	-1051.567	-1656.798	605.2308	0.680784	2.024921	0.2904212	3.354008
14700	-1063.575	-1668.568	604.9924	0.7175079	2.024921	0.3834644	3.354008
14706	-1067.727	-1673.589	605.862	0.7019838	2.104815	0.1925758	3.096342
14712	-1061.448	-1666.891	605.4432	0.8954269	2.104815	0.3155095	3.03935
14718	-1056.638	-1662.56	605.9214	0.8183196	2.110078	0.3155095	2.795484
14724	-1059.429	-1665.957	606.5278	0.712129	1.94656	0.3155095	2.546138
15180	-1083.295	-1690.017	606.7212	1.006359	1.752754	0.3425982	2.277259
15186	-1089.253	-1695.559	606.3059	0.996244	1.772305	0.4904392	2.362647
15294	-1090.015	-1697.314	607.2985	0.959666	2.252015	0.2557889	1.867587
15300	-1099.854	-1706.11	606.2564	0.8855182	3.348357	0.2419086	2.299514
15306	-1091.396	-1697.059	605.6626	0.8187603	1.74652	0.533454	2.838107
15324	-1059.847	-1665.312	605.4654	0.6773292	2.983845	0.2252017	3.034844
15330	-1064.155	-1669.886	605.7305	0.6597199	2.983845	0.2252017	2.885953
15336	-1052.898	-1658.21	605.3119	0.7510877	1.462281	0.2777237	3.499774
15342	-1059.23	-1665.898	606.6684	0.7484576	1.538111	0.2549353	2.69253
15348	-1086.634	-1692.418	605.7836	0.704489	1.979467	0.2897416	3.028914
15354	-1074.335	-1679.647	605.3115	0.915348	2.259314	0.3580892	3.000429
15360	-1068.488	-1674.938	606.4503	0.9142003	2.077577	0.3580892	2.362013
15366	-1094.528	-1700.531	606.0031	0.8698586	3.475234	0.2904801	2.362013
15372	-1083.767	-1690.253	606.4867	1.087296	3.475234	0.2904801	1.903594
15378	-1105.05	-1711.82	606.7698	1.185634	2.12694	0.3991041	1.903696
15384	-1078.223	-1685.294	607.0711	1.269456	2.12694	0.3991041	1.635087
15390	-1088.33	-1694.026	605.6956	0.648626	2.492336	0.3645544	2.849555
15396	-1083.492	-1688.93	605.4388	0.6500936	2.492336	0.3276916	3.050461
15402	-1085.694	-1690.635	604.9406	0.5857866	1.955264	0.4420713	3.420805
15408	-1067.202	-1672.7	605.498	0.7287644	1.955264	0.401146	3.051599
15414	-1075.615	-1681.531	605.9164	0.9338024	1.955264	0.2726817	2.844324
15420	-1068.391	-1674.189	605.7972	0.6850417	1.819921	0.2726817	3.11537
15426	-1059.559	-1665.497	605.9384	0.9458697	1.819921	0.2726817	2.87406
15432	-1064.226	-1670.342	606.1164	0.8039791	2.934063	0.304965	2.448524
15438	-1069.096	-1675.441	606.345	0.7726368	3.953766	0.1735922	2.302583
15792	-1095.878	-1701.953	606.0747	0.8850731	3.15875	0.2979233	2.374481
15798	-1101.292	-1707.555	606.2628	0.7581289	1.556405	0.3379727	2.806947
15804	-1074.106	-1680.268	606.1618	0.8801711	1.842418	0.3451945	2.667793
15810	-1067.943	-1673.225	605.2816	0.6098328	2.203713	0.4027976	3.165201
15816	-1062.995	-1667.595	604.5995	0.6963535	2.405271	0.4027976	3.453736
15822	-1073.852	-1678.686	604.8339	0.5927112	2.405271	0.2886369	3.519622
15828	-1061.113	-1667.161	606.0486	0.7835555	2.774006	0.2836304	2.579172
15834	-1068.863	-1675.552	606.689	0.7835555	1.332631	0.2836304	2.710259
15840	-1051.751	-1658.414	606.663	0.780716	1.332631	0.2803427	2.732801
15846	-1067.833	-1674.232	606.3991	0.8869227	2.057799	0.4143485	2.348417
15852	-1075.779	-1682.266	606.4869	1.033958	1.301032	0.6069642	2.325635
